-2.428901373870845148e+00,-6.875801469541960032e-01
9.330505144745313562e-01,2.639736110544558256e-01
-1.329342306105880112e-01,-1.639133904962847721e+00
-1.116920149150698149e+00,1.846774645537348492e-01
-4.609295367906247609e-01,-2.035614637466452770e+00
-5.429283633356338790e-01,1.374119662064549718e+00
1.950610755694487108e-01,3.432697575551768021e-01
-1.116920149150698149e+00,3.432697575551768021e-01
-7.889248429706614552e-01,-5.289878539527540502e-01
9.330505144745313562e-01,-9.254685864563589881e-01
-1.444915455330734844e+00,3.432697575551768021e-01
-5.429283633356338790e-01,-5.289878539527540502e-01
-2.969318837006063583e-01,3.432697575551768021e-01
-1.329342306105880112e-01,-5.289878539527540502e-01
1.097048167564549814e+00,2.639736110544558256e-01
-2.838895506595890961e+00,-2.273503076968615755e+00
-7.069260164256523371e-01,-1.163357025958521973e+00
-2.182904894235817572e+00,-1.084060879457800830e+00
3.106342247943035331e-02,8.190466365595027165e-01
-1.329342306105880112e-01,-7.668762934549169241e-01
1.015049341019540474e+00,1.215527369063107654e+00
1.130622490244395373e-01,1.056935076061665590e+00
-3.789307102456155318e-01,-2.910994144505910652e-01
-2.100906067690808232e+00,-6.082840004534749712e-01
9.330505144745313562e-01,-7.668762934549169241e-01
-2.149330571555971847e-01,4.225659040558977786e-01
1.130622490244395373e-01,5.811581970573397316e-01
1.950610755694487108e-01,8.190466365595027165e-01
2.409029392284696591e+00,1.053813180530138588e-01
8.510516879295221271e-01,-8.461724399556379561e-01
-1.329342306105880112e-01,-1.321949318959963815e+00
3.106342247943035331e-02,2.639736110544558256e-01
8.510516879295221271e-01,-5.289878539527540502e-01
3.106342247943035331e-02,-6.875801469541960032e-01
2.770599021144579122e-01,1.215527369063107654e+00
1.015049341019540474e+00,5.811581970573397316e-01
3.106342247943035331e-02,-6.875801469541960032e-01
6.050552082944946619e-01,1.136231222562386733e+00
5.230563817494854328e-01,1.846774645537348492e-01
1.753038779924623203e+00,1.770600394568154545e+00
3.106342247943035331e-02,7.397504900587816845e-01
6.050552082944946619e-01,-7.668762934549169241e-01
8.510516879295221271e-01,1.053813180530138588e-01
-9.529224960606798023e-01,-5.289878539527540502e-01
3.590587286594670857e-01,-6.875801469541960032e-01
-1.772910761510771760e+00,-9.254685864563589881e-01
1.950610755694487108e-01,5.811581970573397316e-01
-1.362916628785725726e+00,-1.084060879457800830e+00
1.015049341019540474e+00,1.846774645537348492e-01
1.425043473744586509e+00,1.056935076061665590e+00
-5.093540406557883066e-02,4.225659040558977786e-01
-5.429283633356338790e-01,1.056935076061665590e+00
-1.034921322605689031e+00,-1.325071214491491123e-01
3.590587286594670857e-01,2.608517155229287190e-02
-7.889248429706614552e-01,-1.084060879457800830e+00
3.106342247943035331e-02,-7.668762934549169241e-01
1.130622490244395373e-01,5.018620505566188106e-01
2.770599021144579122e-01,-7.668762934549169241e-01
-1.936908414600789996e+00,3.432697575551768021e-01
1.507042300289595627e+00,1.053813180530138588e-01
1.130622490244395373e-01,-2.118032679498700888e-01
9.330505144745313562e-01,-3.703955609513120417e-01
-1.772910761510771760e+00,8.190466365595027165e-01
9.330505144745313562e-01,1.846774645537348492e-01
-2.969318837006063583e-01,-5.289878539527540502e-01
-2.149330571555971847e-01,8.190466365595027165e-01
-5.429283633356338790e-01,1.215527369063107654e+00
-2.969318837006063583e-01,-1.163357025958521973e+00
3.590587286594670857e-01,-5.321097494842811498e-02
-1.034921322605689031e+00,-2.910994144505910652e-01
-7.069260164256523371e-01,2.639736110544558256e-01
-1.526914281875744184e+00,2.608517155229287190e-02
-7.889248429706614552e-01,-1.325071214491491123e-01
1.015049341019540474e+00,-1.325071214491491123e-01
1.950610755694487108e-01,3.432697575551768021e-01
4.410575552044762593e-01,-6.082840004534749712e-01
8.510516879295221271e-01,1.691304248067433624e+00
-1.362916628785725726e+00,-1.163357025958521973e+00
-1.526914281875744184e+00,-2.910994144505910652e-01
1.507042300289595627e+00,1.053813180530138588e-01
1.343044647199577168e+00,-5.289878539527540502e-01
-8.709236695156706842e-01,-2.910994144505910652e-01
-1.329342306105880112e-01,2.087784980571038673e+00
-4.609295367906247609e-01,2.167081127071759372e+00
-2.149330571555971847e-01,-1.084060879457800830e+00
1.179046994109558932e+00,-2.118032679498700888e-01
-1.608913108420753302e+00,-2.910994144505910652e-01
3.106342247943035331e-02,-7.668762934549169241e-01
9.330505144745313562e-01,-9.254685864563589881e-01
8.510516879295221271e-01,8.983427830602237485e-01
1.343044647199577168e+00,2.639736110544558256e-01
-2.018907241145799336e+00,-3.703955609513120417e-01
-7.069260164256523371e-01,7.397504900587816845e-01
-4.609295367906247609e-01,-6.875801469541960032e-01
-5.429283633356338790e-01,1.053813180530138588e-01
-1.526914281875744184e+00,-1.004764732957079909e+00
5.230563817494854328e-01,-2.118032679498700888e-01
-1.280917802240716608e+00,-9.254685864563589881e-01
-7.889248429706614552e-01,2.608517155229287190e-02
5.230563817494854328e-01,-6.875801469541960032e-01
1.130622490244395373e-01,1.846774645537348492e-01
2.770599021144579122e-01,-5.321097494842811498e-02
-9.529224960606798023e-01,1.215527369063107654e+00
-5.093540406557883066e-02,8.190466365595027165e-01
6.050552082944946619e-01,-4.496917074520330182e-01
-5.093540406557883066e-02,6.604543435580607635e-01
-7.069260164256523371e-01,1.215527369063107654e+00
1.097048167564549814e+00,-1.242653172459242894e+00
-6.249271898806431080e-01,1.215527369063107654e+00
4.410575552044762593e-01,-7.668762934549169241e-01
-3.789307102456155318e-01,3.432697575551768021e-01
-8.709236695156706842e-01,-5.289878539527540502e-01
-3.789307102456155318e-01,1.846774645537348492e-01
-5.429283633356338790e-01,-1.084060879457800830e+00
1.589041126834604745e+00,6.604543435580607635e-01
-2.018907241145799336e+00,-1.004764732957079909e+00
5.230563817494854328e-01,-4.496917074520330182e-01
1.343044647199577168e+00,8.190466365595027165e-01
6.870540348395037800e-01,4.225659040558977786e-01
8.510516879295221271e-01,-1.163357025958521973e+00
1.015049341019540474e+00,1.215527369063107654e+00
1.753038779924623203e+00,2.008488834070317530e+00
1.917036433014641439e+00,1.453415808565270639e+00
-1.280917802240716608e+00,7.397504900587816845e-01
2.770599021144579122e-01,2.639736110544558256e-01
-1.772910761510771760e+00,-1.004764732957079909e+00
3.106342247943035331e-02,2.167081127071759372e+00
-1.329342306105880112e-01,2.608517155229287190e-02
3.590587286594670857e-01,-3.703955609513120417e-01
8.510516879295221271e-01,5.811581970573397316e-01
1.130622490244395373e-01,5.811581970573397316e-01
1.835037606469632321e+00,1.374119662064549718e+00
5.230563817494854328e-01,-1.242653172459242894e+00
1.015049341019540474e+00,5.018620505566188106e-01
2.081034086104660119e+00,-7.668762934549169241e-01
-1.690911934965762420e+00,-2.035614637466452770e+00
4.410575552044762593e-01,4.225659040558977786e-01
9.330505144745313562e-01,-5.321097494842811498e-02
-1.280917802240716608e+00,-2.910994144505910652e-01
1.097048167564549814e+00,1.846774645537348492e-01
-3.789307102456155318e-01,5.018620505566188106e-01
-7.889248429706614552e-01,8.190466365595027165e-01
-7.069260164256523371e-01,-4.496917074520330182e-01
3.590587286594670857e-01,-4.496917074520330182e-01
-8.709236695156706842e-01,-5.289878539527540502e-01
9.330505144745313562e-01,3.432697575551768021e-01
5.230563817494854328e-01,-1.325071214491491123e-01
-3.789307102456155318e-01,-2.352799223469336454e+00
-3.789307102456155318e-01,-2.114910783967173913e+00
1.130622490244395373e-01,-4.496917074520330182e-01
1.261045820654568050e+00,2.639736110544558256e-01
1.950610755694487108e-01,4.225659040558977786e-01
-1.034921322605689031e+00,-1.325071214491491123e-01
-2.969318837006063583e-01,2.087784980571038673e+00
-2.969318837006063583e-01,-1.004764732957079909e+00
7.690528613845130090e-01,4.225659040558977786e-01
-1.854909588055780878e+00,4.225659040558977786e-01
1.097048167564549814e+00,1.294823515563828575e+00
-5.093540406557883066e-02,-4.496917074520330182e-01
-3.789307102456155318e-01,1.136231222562386733e+00
7.690528613845130090e-01,1.053813180530138588e-01
-1.280917802240716608e+00,-4.496917074520330182e-01
-1.280917802240716608e+00,-8.461724399556379561e-01
-1.280917802240716608e+00,5.018620505566188106e-01
1.507042300289595627e+00,1.691304248067433624e+00
-8.709236695156706842e-01,-1.639133904962847721e+00
-5.093540406557883066e-02,3.432697575551768021e-01
-4.609295367906247609e-01,6.604543435580607635e-01
1.130622490244395373e-01,-2.035614637466452770e+00
8.510516879295221271e-01,3.432697575551768021e-01
1.507042300289595627e+00,-1.321949318959963815e+00
1.097048167564549814e+00,-5.321097494842811498e-02
1.425043473744586509e+00,2.608517155229287190e-02
1.835037606469632321e+00,9.776389295609446695e-01
4.410575552044762593e-01,-7.668762934549169241e-01
1.179046994109558932e+00,-5.321097494842811498e-02
-1.329342306105880112e-01,-1.163357025958521973e+00
6.050552082944946619e-01,-5.321097494842811498e-02
-1.034921322605689031e+00,-2.511391516470778740e+00
9.330505144745313562e-01,3.432697575551768021e-01
1.671039953379614085e+00,8.983427830602237485e-01
1.950610755694487108e-01,-5.289878539527540502e-01
3.106342247943035331e-02,2.167081127071759372e+00
-6.249271898806431080e-01,-1.084060879457800830e+00
1.507042300289595627e+00,4.225659040558977786e-01
-2.969318837006063583e-01,-5.321097494842811498e-02
8.510516879295221271e-01,-1.325071214491491123e-01
6.050552082944946619e-01,-5.289878539527540502e-01
1.950610755694487108e-01,-6.875801469541960032e-01
-1.608913108420753302e+00,-3.703955609513120417e-01
-5.093540406557883066e-02,3.432697575551768021e-01
-5.093540406557883066e-02,-5.289878539527540502e-01
1.835037606469632321e+00,3.118634885080411312e+00
-1.329342306105880112e-01,1.053813180530138588e-01
-2.149330571555971847e-01,8.190466365595027165e-01
-1.116920149150698149e+00,-2.118032679498700888e-01
1.130622490244395373e-01,-1.242653172459242894e+00
1.507042300289595627e+00,2.087784980571038673e+00
3.590587286594670857e-01,-1.004764732957079909e+00
-1.526914281875744184e+00,2.608517155229287190e-02
-1.329342306105880112e-01,-2.118032679498700888e-01
1.835037606469632321e+00,1.294823515563828575e+00
-2.969318837006063583e-01,-1.242653172459242894e+00
1.261045820654568050e+00,3.432697575551768021e-01
-1.526914281875744184e+00,-1.242653172459242894e+00
-5.429283633356338790e-01,1.846774645537348492e-01
1.179046994109558932e+00,-1.325071214491491123e-01
2.770599021144579122e-01,1.374119662064549718e+00
-1.198918975695707489e+00,-6.875801469541960032e-01
-1.329342306105880112e-01,-9.254685864563589881e-01
1.671039953379614085e+00,3.039338738579690169e+00
1.835037606469632321e+00,-6.875801469541960032e-01
-3.789307102456155318e-01,1.846774645537348492e-01
3.590587286594670857e-01,9.776389295609446695e-01
1.343044647199577168e+00,-5.289878539527540502e-01
7.690528613845130090e-01,1.136231222562386733e+00
1.130622490244395373e-01,9.776389295609446695e-01
7.690528613845130090e-01,-1.004764732957079909e+00
3.590587286594670857e-01,-2.910994144505910652e-01
-2.969318837006063583e-01,6.604543435580607635e-01
5.230563817494854328e-01,1.136231222562386733e+00
-5.429283633356338790e-01,5.018620505566188106e-01
-8.709236695156706842e-01,-5.289878539527540502e-01
1.097048167564549814e+00,-7.668762934549169241e-01
-4.609295367906247609e-01,-1.639133904962847721e+00
6.050552082944946619e-01,1.612008101566712481e+00
8.510516879295221271e-01,1.215527369063107654e+00
3.106342247943035331e-02,2.087784980571038673e+00
1.343044647199577168e+00,1.846774645537348492e-01
3.106342247943035331e-02,-4.496917074520330182e-01
1.343044647199577168e+00,5.018620505566188106e-01
-3.789307102456155318e-01,4.225659040558977786e-01
-1.526914281875744184e+00,-2.194206930467894612e+00
-7.069260164256523371e-01,-1.877022344465010706e+00
1.671039953379614085e+00,-5.321097494842811498e-02
-2.969318837006063583e-01,2.608517155229287190e-02
-1.280917802240716608e+00,2.639736110544558256e-01
-8.709236695156706842e-01,8.190466365595027165e-01
-1.690911934965762420e+00,1.053813180530138588e-01
1.507042300289595627e+00,2.608517155229287190e-02
-2.969318837006063583e-01,8.983427830602237485e-01
1.015049341019540474e+00,1.215527369063107654e+00
-1.329342306105880112e-01,3.432697575551768021e-01
-2.149330571555971847e-01,1.294823515563828575e+00
-7.069260164256523371e-01,1.294823515563828575e+00
1.130622490244395373e-01,-1.004764732957079909e+00
2.327030565739687251e+00,1.691304248067433624e+00
1.130622490244395373e-01,-7.668762934549169241e-01
1.179046994109558932e+00,3.432697575551768021e-01
1.015049341019540474e+00,1.846774645537348492e-01
-1.116920149150698149e+00,5.018620505566188106e-01
-3.789307102456155318e-01,1.929192687569596609e+00
-2.346902547325835808e+00,-1.321949318959963815e+00
-1.329342306105880112e-01,2.608517155229287190e-02
-4.609295367906247609e-01,-3.703955609513120417e-01
7.690528613845130090e-01,-3.703955609513120417e-01
-5.093540406557883066e-02,9.776389295609446695e-01
-9.529224960606798023e-01,1.136231222562386733e+00
-7.069260164256523371e-01,1.294823515563828575e+00
-2.149330571555971847e-01,2.639736110544558256e-01
-8.709236695156706842e-01,2.639736110544558256e-01
-1.854909588055780878e+00,1.294823515563828575e+00
6.050552082944946619e-01,5.018620505566188106e-01
1.343044647199577168e+00,5.811581970573397316e-01
-6.249271898806431080e-01,-2.910994144505910652e-01
8.510516879295221271e-01,-4.496917074520330182e-01
-1.034921322605689031e+00,-1.401245465460684958e+00
3.106342247943035331e-02,1.215527369063107654e+00
-6.249271898806431080e-01,-6.082840004534749712e-01
1.179046994109558932e+00,5.018620505566188106e-01
-7.889248429706614552e-01,-5.321097494842811498e-02
5.230563817494854328e-01,9.776389295609446695e-01
8.510516879295221271e-01,-1.325071214491491123e-01
-2.969318837006063583e-01,5.018620505566188106e-01
6.050552082944946619e-01,5.018620505566188106e-01
-2.969318837006063583e-01,-5.321097494842811498e-02
3.590587286594670857e-01,-5.289878539527540502e-01
-7.889248429706614552e-01,-3.703955609513120417e-01
-1.608913108420753302e+00,1.136231222562386733e+00
-1.116920149150698149e+00,-6.082840004534749712e-01
2.770599021144579122e-01,3.432697575551768021e-01
3.106342247943035331e-02,-1.401245465460684958e+00
4.410575552044762593e-01,-1.004764732957079909e+00
-1.280917802240716608e+00,-1.639133904962847721e+00
1.097048167564549814e+00,3.432697575551768021e-01
6.050552082944946619e-01,5.018620505566188106e-01
3.590587286594670857e-01,2.325673420073201214e+00
1.179046994109558932e+00,5.811581970573397316e-01
5.230563817494854328e-01,-3.703955609513120417e-01
-7.069260164256523371e-01,7.397504900587816845e-01
1.130622490244395373e-01,-1.325071214491491123e-01
1.999035259559650779e+00,2.167081127071759372e+00
3.106342247943035331e-02,4.225659040558977786e-01
-3.789307102456155318e-01,-1.084060879457800830e+00
2.770599021144579122e-01,2.608517155229287190e-02
1.835037606469632321e+00,-1.639133904962847721e+00
-1.329342306105880112e-01,1.846774645537348492e-01
-1.936908414600789996e+00,-2.907872248974383567e+00
-3.789307102456155318e-01,-6.082840004534749712e-01
1.261045820654568050e+00,1.770600394568154545e+00
1.261045820654568050e+00,1.929192687569596609e+00
3.106342247943035331e-02,8.190466365595027165e-01
1.015049341019540474e+00,5.018620505566188106e-01
7.690528613845130090e-01,1.136231222562386733e+00
1.950610755694487108e-01,-9.254685864563589881e-01
-8.709236695156706842e-01,9.776389295609446695e-01
-6.249271898806431080e-01,-2.118032679498700888e-01
2.770599021144579122e-01,1.056935076061665590e+00
5.230563817494854328e-01,2.008488834070317530e+00
2.770599021144579122e-01,-5.289878539527540502e-01
-4.609295367906247609e-01,2.639736110544558256e-01
-4.609295367906247609e-01,1.136231222562386733e+00
1.130622490244395373e-01,2.639736110544558256e-01
-1.608913108420753302e+00,-9.254685864563589881e-01
3.106342247943035331e-02,4.225659040558977786e-01
2.770599021144579122e-01,-1.321949318959963815e+00
-5.429283633356338790e-01,-1.325071214491491123e-01
3.590587286594670857e-01,-3.703955609513120417e-01
3.106342247943035331e-02,1.374119662064549718e+00
-3.789307102456155318e-01,-5.321097494842811498e-02
-7.889248429706614552e-01,2.639736110544558256e-01
7.690528613845130090e-01,2.639736110544558256e-01
1.835037606469632321e+00,2.246377273572480515e+00
1.015049341019540474e+00,4.225659040558977786e-01
1.261045820654568050e+00,-5.289878539527540502e-01
1.097048167564549814e+00,1.294823515563828575e+00
-6.249271898806431080e-01,-1.559837758462126800e+00
-5.429283633356338790e-01,-5.321097494842811498e-02
1.179046994109558932e+00,1.294823515563828575e+00
1.999035259559650779e+00,-6.082840004534749712e-01
9.330505144745313562e-01,-5.289878539527540502e-01
1.950610755694487108e-01,-3.703955609513120417e-01
-3.789307102456155318e-01,-1.163357025958521973e+00
-7.889248429706614552e-01,4.225659040558977786e-01
1.343044647199577168e+00,3.432697575551768021e-01
-7.889248429706614552e-01,2.608517155229287190e-02
1.950610755694487108e-01,-6.875801469541960032e-01
-4.609295367906247609e-01,3.432697575551768021e-01
1.425043473744586509e+00,1.846774645537348492e-01
1.130622490244395373e-01,-7.668762934549169241e-01
3.590587286594670857e-01,-2.114910783967173913e+00
-2.969318837006063583e-01,-1.325071214491491123e-01
1.130622490244395373e-01,-6.875801469541960032e-01
-4.609295367906247609e-01,8.983427830602237485e-01
-1.034921322605689031e+00,5.018620505566188106e-01
7.690528613845130090e-01,-2.118032679498700888e-01
1.130622490244395373e-01,1.053813180530138588e-01
4.410575552044762593e-01,1.215527369063107654e+00
-2.428901373870845148e+00,1.136231222562386733e+00
5.230563817494854328e-01,1.056935076061665590e+00
-6.249271898806431080e-01,1.453415808565270639e+00
3.590587286594670857e-01,-9.254685864563589881e-01
-5.429283633356338790e-01,-4.496917074520330182e-01
6.870540348395037800e-01,9.776389295609446695e-01
1.130622490244395373e-01,1.294823515563828575e+00
2.163032912649669015e+00,1.691304248067433624e+00
3.590587286594670857e-01,2.608517155229287190e-02
1.130622490244395373e-01,8.190466365595027165e-01
1.015049341019540474e+00,2.087784980571038673e+00
1.671039953379614085e+00,-1.325071214491491123e-01
-1.116920149150698149e+00,8.983427830602237485e-01
-2.510900200415854489e+00,5.018620505566188106e-01
-2.149330571555971847e-01,-1.242653172459242894e+00
1.097048167564549814e+00,7.397504900587816845e-01
-1.034921322605689031e+00,1.846774645537348492e-01
-1.329342306105880112e-01,4.225659040558977786e-01
6.050552082944946619e-01,-5.289878539527540502e-01
1.130622490244395373e-01,-1.480541611961405879e+00
-7.889248429706614552e-01,-4.496917074520330182e-01
-1.362916628785725726e+00,-3.703955609513120417e-01
-3.789307102456155318e-01,-2.118032679498700888e-01
1.589041126834604745e+00,5.811581970573397316e-01
1.507042300289595627e+00,1.056935076061665590e+00
1.130622490244395373e-01,2.167081127071759372e+00
-1.329342306105880112e-01,-7.668762934549169241e-01
-7.069260164256523371e-01,-1.639133904962847721e+00
2.770599021144579122e-01,-7.668762934549169241e-01
-3.789307102456155318e-01,1.846774645537348492e-01
-8.709236695156706842e-01,-5.289878539527540502e-01
-2.149330571555971847e-01,-5.321097494842811498e-02
4.410575552044762593e-01,-2.114910783967173913e+00
1.179046994109558932e+00,1.849896541068875466e+00
6.050552082944946619e-01,2.246377273572480515e+00
-9.529224960606798023e-01,-1.321949318959963815e+00
-5.429283633356338790e-01,-9.254685864563589881e-01
6.050552082944946619e-01,1.056935076061665590e+00
-2.018907241145799336e+00,1.612008101566712481e+00
-5.429283633356338790e-01,2.639736110544558256e-01
1.950610755694487108e-01,-1.325071214491491123e-01
6.870540348395037800e-01,1.294823515563828575e+00
-6.249271898806431080e-01,1.532711955065991560e+00
3.590587286594670857e-01,9.776389295609446695e-01
5.230563817494854328e-01,1.294823515563828575e+00
1.950610755694487108e-01,2.639736110544558256e-01
1.950610755694487108e-01,-6.875801469541960032e-01
-1.854909588055780878e+00,-6.082840004534749712e-01
3.106342247943035331e-02,-2.118032679498700888e-01
1.950610755694487108e-01,1.053813180530138588e-01
3.590587286594670857e-01,-1.084060879457800830e+00
-1.444915455330734844e+00,-2.194206930467894612e+00
1.589041126834604745e+00,1.849896541068875466e+00
3.106342247943035331e-02,-1.718430051463568864e+00
6.050552082944946619e-01,1.612008101566712481e+00
-8.709236695156706842e-01,-5.289878539527540502e-01
9.330505144745313562e-01,1.053813180530138588e-01
1.097048167564549814e+00,-2.118032679498700888e-01
1.261045820654568050e+00,2.608517155229287190e-02
1.015049341019540474e+00,9.776389295609446695e-01
1.589041126834604745e+00,-4.496917074520330182e-01
1.343044647199577168e+00,-1.956318490965731849e+00
-1.772910761510771760e+00,-6.082840004534749712e-01
-2.969318837006063583e-01,-2.910994144505910652e-01
4.410575552044762593e-01,-1.325071214491491123e-01
-5.429283633356338790e-01,-7.668762934549169241e-01
1.507042300289595627e+00,5.811581970573397316e-01
2.327030565739687251e+00,1.691304248067433624e+00
-1.329342306105880112e-01,-1.480541611961405879e+00
4.410575552044762593e-01,-1.004764732957079909e+00
1.015049341019540474e+00,1.053813180530138588e-01
-2.969318837006063583e-01,5.811581970573397316e-01
1.261045820654568050e+00,1.612008101566712481e+00
1.130622490244395373e-01,-5.289878539527540502e-01
2.770599021144579122e-01,-4.496917074520330182e-01
-8.709236695156706842e-01,5.018620505566188106e-01
6.050552082944946619e-01,-2.669983809472220582e+00
1.130622490244395373e-01,-6.875801469541960032e-01
1.950610755694487108e-01,2.639736110544558256e-01
-2.149330571555971847e-01,1.846774645537348492e-01
1.015049341019540474e+00,1.136231222562386733e+00
-5.429283633356338790e-01,9.776389295609446695e-01
2.770599021144579122e-01,-5.321097494842811498e-02
7.690528613845130090e-01,-6.082840004534749712e-01
1.179046994109558932e+00,-3.703955609513120417e-01
8.510516879295221271e-01,2.608517155229287190e-02
1.130622490244395373e-01,4.225659040558977786e-01
7.690528613845130090e-01,2.087784980571038673e+00
1.261045820654568050e+00,-7.668762934549169241e-01
-2.149330571555971847e-01,-8.461724399556379561e-01
1.753038779924623203e+00,4.225659040558977786e-01
-5.429283633356338790e-01,-2.118032679498700888e-01
-9.529224960606798023e-01,-1.480541611961405879e+00
-1.198918975695707489e+00,6.604543435580607635e-01
5.230563817494854328e-01,1.136231222562386733e+00
-6.249271898806431080e-01,2.608517155229287190e-02
-9.529224960606798023e-01,-3.703955609513120417e-01
3.106342247943035331e-02,-6.082840004534749712e-01
-7.069260164256523371e-01,-6.875801469541960032e-01
-7.889248429706614552e-01,4.225659040558977786e-01
2.770599021144579122e-01,4.225659040558977786e-01
1.015049341019540474e+00,-1.325071214491491123e-01
-2.969318837006063583e-01,-2.118032679498700888e-01
7.690528613845130090e-01,-4.496917074520330182e-01
1.130622490244395373e-01,-7.668762934549169241e-01
-4.609295367906247609e-01,-6.875801469541960032e-01
1.671039953379614085e+00,2.167081127071759372e+00
-8.709236695156706842e-01,-1.877022344465010706e+00
1.130622490244395373e-01,-2.910994144505910652e-01
1.261045820654568050e+00,-5.289878539527540502e-01
-2.182904894235817572e+00,-1.321949318959963815e+00
1.507042300289595627e+00,1.532711955065991560e+00
6.050552082944946619e-01,2.608517155229287190e-02
2.245031739194678355e+00,2.404969566573922357e+00
-1.280917802240716608e+00,-2.910994144505910652e-01
-7.889248429706614552e-01,-1.639133904962847721e+00
3.590587286594670857e-01,7.397504900587816845e-01
2.770599021144579122e-01,-1.325071214491491123e-01
3.106342247943035331e-02,3.432697575551768021e-01
-1.329342306105880112e-01,5.018620505566188106e-01
7.690528613845130090e-01,1.846774645537348492e-01
-6.249271898806431080e-01,-3.703955609513120417e-01
-4.609295367906247609e-01,6.604543435580607635e-01
-5.429283633356338790e-01,-8.461724399556379561e-01
1.671039953379614085e+00,-4.496917074520330182e-01
-3.789307102456155318e-01,8.983427830602237485e-01
2.081034086104660119e+00,1.453415808565270639e+00
-1.329342306105880112e-01,-1.163357025958521973e+00
-1.116920149150698149e+00,2.608517155229287190e-02
-3.789307102456155318e-01,-6.875801469541960032e-01
-7.889248429706614552e-01,-7.668762934549169241e-01
1.425043473744586509e+00,4.225659040558977786e-01
1.999035259559650779e+00,2.167081127071759372e+00
1.179046994109558932e+00,-5.321097494842811498e-02
1.130622490244395373e-01,5.018620505566188106e-01
7.690528613845130090e-01,1.294823515563828575e+00
3.475014137369815792e+00,2.880746445578248327e+00
1.179046994109558932e+00,-6.082840004534749712e-01
-1.362916628785725726e+00,-2.118032679498700888e-01
-6.249271898806431080e-01,1.056935076061665590e+00
8.510516879295221271e-01,1.136231222562386733e+00
-1.526914281875744184e+00,-4.496917074520330182e-01
-5.093540406557883066e-02,4.225659040558977786e-01
1.097048167564549814e+00,1.215527369063107654e+00
-2.149330571555971847e-01,-5.289878539527540502e-01
4.410575552044762593e-01,1.532711955065991560e+00
4.410575552044762593e-01,5.811581970573397316e-01
3.590587286594670857e-01,3.432697575551768021e-01
-2.969318837006063583e-01,-7.668762934549169241e-01
8.510516879295221271e-01,2.608517155229287190e-02
3.106342247943035331e-02,-1.004764732957079909e+00
-9.529224960606798023e-01,-2.910994144505910652e-01
1.589041126834604745e+00,1.532711955065991560e+00
4.410575552044762593e-01,-3.703955609513120417e-01
6.870540348395037800e-01,2.639736110544558256e-01
2.770599021144579122e-01,-2.118032679498700888e-01
5.230563817494854328e-01,1.846774645537348492e-01
-1.329342306105880112e-01,5.811581970573397316e-01
-3.789307102456155318e-01,-5.321097494842811498e-02
-7.069260164256523371e-01,-2.118032679498700888e-01
3.590587286594670857e-01,8.983427830602237485e-01
1.753038779924623203e+00,1.056935076061665590e+00
-2.969318837006063583e-01,-1.163357025958521973e+00
-4.609295367906247609e-01,-2.114910783967173913e+00
-1.329342306105880112e-01,-1.084060879457800830e+00
3.590587286594670857e-01,2.880746445578248327e+00
1.179046994109558932e+00,2.167081127071759372e+00
4.410575552044762593e-01,1.374119662064549718e+00
-9.529224960606798023e-01,1.053813180530138588e-01
1.261045820654568050e+00,-1.325071214491491123e-01
1.179046994109558932e+00,1.846774645537348492e-01
-1.116920149150698149e+00,2.608517155229287190e-02
3.106342247943035331e-02,5.018620505566188106e-01
-1.526914281875744184e+00,6.604543435580607635e-01
-3.789307102456155318e-01,5.018620505566188106e-01
-7.889248429706614552e-01,-3.703955609513120417e-01
-2.969318837006063583e-01,4.225659040558977786e-01
9.330505144745313562e-01,-1.004764732957079909e+00
9.330505144745313562e-01,3.432697575551768021e-01
1.753038779924623203e+00,1.691304248067433624e+00
3.106342247943035331e-02,2.639736110544558256e-01
6.870540348395037800e-01,-5.321097494842811498e-02
1.753038779924623203e+00,1.849896541068875466e+00
-6.249271898806431080e-01,6.604543435580607635e-01
-9.529224960606798023e-01,-3.703955609513120417e-01
9.330505144745313562e-01,2.608517155229287190e-02
6.870540348395037800e-01,7.397504900587816845e-01
8.510516879295221271e-01,8.983427830602237485e-01
1.507042300289595627e+00,-5.321097494842811498e-02
1.507042300289595627e+00,5.811581970573397316e-01
-7.889248429706614552e-01,1.215527369063107654e+00
9.330505144745313562e-01,1.053813180530138588e-01
2.770599021144579122e-01,-5.289878539527540502e-01
-1.526914281875744184e+00,1.053813180530138588e-01
8.510516879295221271e-01,8.983427830602237485e-01
-2.149330571555971847e-01,-1.321949318959963815e+00
-4.609295367906247609e-01,8.190466365595027165e-01
1.589041126834604745e+00,3.432697575551768021e-01
9.330505144745313562e-01,-4.496917074520330182e-01
1.917036433014641439e+00,1.453415808565270639e+00
-3.789307102456155318e-01,-5.321097494842811498e-02
1.261045820654568050e+00,2.608517155229287190e-02
-2.149330571555971847e-01,-6.875801469541960032e-01
1.179046994109558932e+00,6.604543435580607635e-01
3.590587286594670857e-01,2.639736110544558256e-01
1.097048167564549814e+00,-1.325071214491491123e-01
-1.198918975695707489e+00,-1.797726197964289785e+00
2.081034086104660119e+00,7.397504900587816845e-01
-3.789307102456155318e-01,5.018620505566188106e-01
-7.069260164256523371e-01,1.215527369063107654e+00
1.130622490244395373e-01,4.225659040558977786e-01
1.917036433014641439e+00,1.612008101566712481e+00
1.343044647199577168e+00,1.612008101566712481e+00
-1.329342306105880112e-01,3.432697575551768021e-01
