2.989690721649485017e-01,2.842105263157894690e-01
2.061855670103092120e-01,1.157894736842105532e-01
3.195876288659793563e-01,4.315789473684210620e-01
2.061855670103092120e-01,4.947368421052631415e-01
3.917525773195875693e-01,3.052631578947369029e-01
5.567010309278350721e-01,5.684210526315789380e-01
2.268041237113402886e-01,3.263157894736843367e-01
4.329896907216495006e-01,5.052631578947368585e-01
4.432989690721649279e-01,4.631578947368422128e-01
3.505154639175258602e-01,3.578947368421052655e-01
3.402061855670102108e-01,3.052631578947369029e-01
4.020618556701029966e-01,3.473684210526315486e-01
1.855670103092783574e-01,4.105263157894736281e-01
1.649484536082473918e-01,3.789473684210526994e-01
5.154639175257731409e-01,6.000000000000000888e-01
2.371134020618557159e-01,2.736842105263157521e-01
3.711340206185567148e-01,4.947368421052631415e-01
8.247422680412375140e-02,3.473684210526315486e-01
4.948453608247422864e-01,4.210526315789473450e-01
1.958762886597937847e-01,1.789473684210527438e-01
1.340206185567009989e-01,4.526315789473684958e-01
2.371134020618557159e-01,3.578947368421052655e-01
2.371134020618557159e-01,4.526315789473684958e-01
2.886597938144330744e-01,4.315789473684210620e-01
3.298969072164947836e-01,4.105263157894736281e-01
2.268041237113402886e-01,2.631578947368420351e-01
4.123711340206182019e-02,5.052631578947368585e-01
5.154639175257731409e-01,4.105263157894736281e-01
3.608247422680412875e-01,4.315789473684210620e-01
2.783505154639174251e-01,3.684210526315789824e-01
3.505154639175258602e-01,3.052631578947369029e-01
3.195876288659793563e-01,2.947368421052631859e-01
2.680412371134019978e-01,3.684210526315789824e-01
2.268041237113402886e-01,2.842105263157894690e-01
1.752577319587629301e-01,3.578947368421052655e-01
3.711340206185567148e-01,2.210526315789473895e-01
2.783505154639174251e-01,3.684210526315789824e-01
3.402061855670102108e-01,4.736842105263157077e-01
2.680412371134019978e-01,3.473684210526315486e-01
3.402061855670102108e-01,1.894736842105262387e-01
4.020618556701029966e-01,3.473684210526315486e-01
5.360824742268039955e-01,4.842105263157894246e-01
5.154639175257731409e-01,3.157894736842106198e-01
4.742268041237114318e-01,3.789473684210526994e-01
2.886597938144330744e-01,4.631578947368422128e-01
2.989690721649485017e-01,3.157894736842106198e-01
2.886597938144330744e-01,1.999999999999999556e-01
5.463917525773196449e-01,5.157894736842105754e-01
2.577319587628865705e-01,4.421052631578947789e-01
4.432989690721649279e-01,5.052631578947368585e-01
3.917525773195875693e-01,5.052631578947368585e-01
3.298969072164947836e-01,5.473684210526315042e-01
2.886597938144330744e-01,3.157894736842106198e-01
2.371134020618557159e-01,3.894736842105264163e-01
4.123711340206186460e-01,4.526315789473684958e-01
2.680412371134019978e-01,1.473684210526315930e-01
2.371134020618557159e-01,2.947368421052631859e-01
4.020618556701029966e-01,5.157894736842105754e-01
3.608247422680412875e-01,2.526315789473685403e-01
2.164948453608246393e-01,2.631578947368420351e-01
2.680412371134019978e-01,3.999999999999999112e-01
6.597938144329895671e-01,6.105263157894738058e-01
3.402061855670102108e-01,3.473684210526315486e-01
1.855670103092783574e-01,3.263157894736843367e-01
5.979381443298967813e-01,3.578947368421052655e-01
2.164948453608246393e-01,3.578947368421052655e-01
2.783505154639174251e-01,1.894736842105262387e-01
4.329896907216495006e-01,5.263157894736842923e-01
2.371134020618557159e-01,1.473684210526315930e-01
4.948453608247422864e-01,4.526315789473684958e-01
5.567010309278350721e-01,2.421052631578948233e-01
3.711340206185567148e-01,4.631578947368422128e-01
2.268041237113402886e-01,2.526315789473685403e-01
4.948453608247422864e-01,6.526315789473684514e-01
2.680412371134019978e-01,6.315789473684210176e-01
2.371134020618557159e-01,3.052631578947369029e-01
9.278350515463917869e-02,2.105263157894736725e-01
2.268041237113402886e-01,2.631578947368420351e-01
3.505154639175258602e-01,5.157894736842105754e-01
3.608247422680412875e-01,2.842105263157894690e-01
4.432989690721649279e-01,3.894736842105264163e-01
3.814432989690721421e-01,3.684210526315789824e-01
6.288659793814432852e-01,3.157894736842106198e-01
3.505154639175258602e-01,3.789473684210526994e-01
4.020618556701029966e-01,3.368421052631578316e-01
6.185567010309278579e-02,3.473684210526315486e-01
4.742268041237114318e-01,2.947368421052631859e-01
4.329896907216495006e-01,5.684210526315789380e-01
2.886597938144330744e-01,3.473684210526315486e-01
3.092783505154639290e-01,2.421052631578948233e-01
2.268041237113402886e-01,3.052631578947369029e-01
2.989690721649485017e-01,4.842105263157894246e-01
3.298969072164947836e-01,4.105263157894736281e-01
2.164948453608246393e-01,4.210526315789473450e-01
3.505154639175258602e-01,5.473684210526315042e-01
3.402061855670102108e-01,4.736842105263157077e-01
3.608247422680412875e-01,6.000000000000000888e-01
3.092783505154639290e-01,5.052631578947368585e-01
4.742268041237114318e-01,5.368421052631580093e-01
3.814432989690721421e-01,3.894736842105264163e-01
3.092783505154639290e-01,3.894736842105264163e-01
4.226804123711340733e-01,3.789473684210526994e-01
2.680412371134019978e-01,3.578947368421052655e-01
1.752577319587629301e-01,2.842105263157894690e-01
5.567010309278350721e-01,5.157894736842105754e-01
3.092783505154639290e-01,3.894736842105264163e-01
3.917525773195875693e-01,1.999999999999999556e-01
4.432989690721649279e-01,4.315789473684210620e-01
4.123711340206186460e-01,6.210526315789473006e-01
3.298969072164947836e-01,4.105263157894736281e-01
4.329896907216495006e-01,2.105263157894736725e-01
4.536082474226803551e-01,1.684210526315790268e-01
2.680412371134019978e-01,1.684210526315790268e-01
5.773195876288659267e-01,5.052631578947368585e-01
2.989690721649485017e-01,4.315789473684210620e-01
2.268041237113402886e-01,4.210526315789473450e-01
3.814432989690721421e-01,3.263157894736843367e-01
2.783505154639174251e-01,4.315789473684210620e-01
5.567010309278350721e-01,1.578947368421053099e-01
2.474226804123711432e-01,1.263157894736842701e-01
4.432989690721649279e-01,3.368421052631578316e-01
2.061855670103096561e-02,1.263157894736842701e-01
2.268041237113402886e-01,3.157894736842106198e-01
5.257731958762885682e-01,4.105263157894736281e-01
2.164948453608246393e-01,3.789473684210526994e-01
4.123711340206186460e-01,3.894736842105264163e-01
3.092783505154639290e-01,2.315789473684211064e-01
4.329896907216495006e-01,3.578947368421052655e-01
3.814432989690721421e-01,3.157894736842106198e-01
4.536082474226803551e-01,5.473684210526315042e-01
1.443298969072165372e-01,2.210526315789473895e-01
3.298969072164947836e-01,5.263157894736842923e-01
3.402061855670102108e-01,2.526315789473685403e-01
2.371134020618557159e-01,3.789473684210526994e-01
3.814432989690721421e-01,1.684210526315790268e-01
3.814432989690721421e-01,3.684210526315789824e-01
3.298969072164947836e-01,3.789473684210526994e-01
3.814432989690721421e-01,4.421052631578947789e-01
1.030927835051546060e-01,3.473684210526315486e-01
3.505154639175258602e-01,4.842105263157894246e-01
3.298969072164947836e-01,3.684210526315789824e-01
2.371134020618557159e-01,4.526315789473684958e-01
3.505154639175258602e-01,4.842105263157894246e-01
3.711340206185567148e-01,4.315789473684210620e-01
1.958762886597937847e-01,2.526315789473685403e-01
4.536082474226803551e-01,4.631578947368422128e-01
4.742268041237114318e-01,1.894736842105262387e-01
3.195876288659793563e-01,3.684210526315789824e-01
3.092783505154639290e-01,3.999999999999999112e-01
4.329896907216495006e-01,4.210526315789473450e-01
4.329896907216495006e-01,2.315789473684211064e-01
3.298969072164947836e-01,4.315789473684210620e-01
3.092783505154639290e-01,3.473684210526315486e-01
3.814432989690721421e-01,4.210526315789473450e-01
2.783505154639174251e-01,1.578947368421053099e-01
4.432989690721649279e-01,5.578947368421052211e-01
2.474226804123711432e-01,3.578947368421052655e-01
3.917525773195875693e-01,5.052631578947368585e-01
4.020618556701029966e-01,2.947368421052631859e-01
2.783505154639174251e-01,2.631578947368420351e-01
3.711340206185567148e-01,3.263157894736843367e-01
5.876288659793813540e-01,5.578947368421052211e-01
3.608247422680412875e-01,2.842105263157894690e-01
2.371134020618557159e-01,3.157894736842106198e-01
3.711340206185567148e-01,6.736842105263158853e-01
2.886597938144330744e-01,4.526315789473684958e-01
3.195876288659793563e-01,3.684210526315789824e-01
4.020618556701029966e-01,4.631578947368422128e-01
4.639175257731957824e-01,5.157894736842105754e-01
4.639175257731957824e-01,3.894736842105264163e-01
2.061855670103092120e-01,3.368421052631578316e-01
2.061855670103092120e-01,3.263157894736843367e-01
3.505154639175258602e-01,5.368421052631580093e-01
4.432989690721649279e-01,4.526315789473684958e-01
1.340206185567009989e-01,1.789473684210527438e-01
8.247422680412375140e-02,2.105263157894743387e-02
3.402061855670102108e-01,2.105263157894736725e-01
2.474226804123711432e-01,5.052631578947368585e-01
3.608247422680412875e-01,4.315789473684210620e-01
3.298969072164947836e-01,3.368421052631578316e-01
3.402061855670102108e-01,5.578947368421052211e-01
1.443298969072165372e-01,3.473684210526315486e-01
2.474226804123711432e-01,4.526315789473684958e-01
3.298969072164947836e-01,5.052631578947368585e-01
1.855670103092783574e-01,3.263157894736843367e-01
2.164948453608246393e-01,4.315789473684210620e-01
4.432989690721649279e-01,3.999999999999999112e-01
6.391752577319587125e-01,5.684210526315789380e-01
4.123711340206186460e-01,4.736842105263157077e-01
4.639175257731957824e-01,5.789473684210526550e-01
5.051546391752577136e-01,4.210526315789473450e-01
4.639175257731957824e-01,4.526315789473684958e-01
3.195876288659793563e-01,2.947368421052631859e-01
5.051546391752577136e-01,3.368421052631578316e-01
2.680412371134019978e-01,1.052631578947368363e-01
5.051546391752577136e-01,6.421052631578947345e-01
9.278350515463917869e-02,1.999999999999999556e-01
3.298969072164947836e-01,2.947368421052631859e-01
2.268041237113402886e-01,6.526315789473684514e-01
5.154639175257731409e-01,5.473684210526315042e-01
3.298969072164947836e-01,1.578947368421053099e-01
4.742268041237114318e-01,2.736842105263157521e-01
4.432989690721649279e-01,3.473684210526315486e-01
3.917525773195875693e-01,3.052631578947369029e-01
3.402061855670102108e-01,3.999999999999999112e-01
2.783505154639174251e-01,3.999999999999999112e-01
4.123711340206186460e-01,3.789473684210526994e-01
3.608247422680412875e-01,1.157894736842105532e-01
3.402061855670102108e-01,3.157894736842106198e-01
3.195876288659793563e-01,5.263157894736842923e-01
2.989690721649485017e-01,4.842105263157894246e-01
1.443298969072165372e-01,2.315789473684211064e-01
3.298969072164947836e-01,2.210526315789473895e-01
2.061855670103092120e-01,2.105263157894736725e-01
2.886597938144330744e-01,1.578947368421053099e-01
1.855670103092783574e-01,4.526315789473684958e-01
3.092783505154639290e-01,3.684210526315789824e-01
3.608247422680412875e-01,3.999999999999999112e-01
1.649484536082473918e-01,1.263157894736842701e-01
3.092783505154639290e-01,2.736842105263157521e-01
4.639175257731957824e-01,4.315789473684210620e-01
4.845360824742268591e-01,3.157894736842106198e-01
4.845360824742268591e-01,7.368421052631579649e-01
3.711340206185567148e-01,4.105263157894736281e-01
3.917525773195875693e-01,4.105263157894736281e-01
2.061855670103092120e-01,4.421052631578947789e-01
2.268041237113402886e-01,2.526315789473685403e-01
4.742268041237114318e-01,4.842105263157894246e-01
4.639175257731957824e-01,2.631578947368420351e-01
2.783505154639174251e-01,3.789473684210526994e-01
5.051546391752577136e-01,4.105263157894736281e-01
4.329896907216495006e-01,4.526315789473684958e-01
2.577319587628865705e-01,5.263157894736842923e-01
4.742268041237114318e-01,4.105263157894736281e-01
4.845360824742268591e-01,3.263157894736843367e-01
3.505154639175258602e-01,2.421052631578948233e-01
1.546391752577319645e-01,5.473684210526315042e-01
3.505154639175258602e-01,3.157894736842106198e-01
1.237113402061855716e-01,2.631578947368420351e-01
2.783505154639174251e-01,3.578947368421052655e-01
1.443298969072165372e-01,3.473684210526315486e-01
3.195876288659793563e-01,2.947368421052631859e-01
3.917525773195875693e-01,3.368421052631578316e-01
3.505154639175258602e-01,6.631578947368421684e-01
3.505154639175258602e-01,2.736842105263157521e-01
3.814432989690721421e-01,3.157894736842106198e-01
2.577319587628865705e-01,1.999999999999999556e-01
1.958762886597937847e-01,2.210526315789473895e-01
4.226804123711340733e-01,5.684210526315789380e-01
2.680412371134019978e-01,4.842105263157894246e-01
3.917525773195875693e-01,4.842105263157894246e-01
3.402061855670102108e-01,4.210526315789473450e-01
3.505154639175258602e-01,5.578947368421052211e-01
3.608247422680412875e-01,4.105263157894736281e-01
2.680412371134019978e-01,5.263157894736842923e-01
3.092783505154639290e-01,4.315789473684210620e-01
2.164948453608246393e-01,3.999999999999999112e-01
4.020618556701029966e-01,2.842105263157894690e-01
4.020618556701029966e-01,3.894736842105264163e-01
3.402061855670102108e-01,2.736842105263157521e-01
3.298969072164947836e-01,2.947368421052631859e-01
5.051546391752577136e-01,4.736842105263157077e-01
2.886597938144330744e-01,4.210526315789473450e-01
4.742268041237114318e-01,2.105263157894736725e-01
4.742268041237114318e-01,3.263157894736843367e-01
5.670103092783504994e-01,5.263157894736842923e-01
4.123711340206186460e-01,3.368421052631578316e-01
3.711340206185567148e-01,4.631578947368422128e-01
4.020618556701029966e-01,6.210526315789473006e-01
3.092783505154639290e-01,4.526315789473684958e-01
4.742268041237114318e-01,5.052631578947368585e-01
4.742268041237114318e-01,3.894736842105264163e-01
6.494845360824741398e-01,5.368421052631580093e-01
3.195876288659793563e-01,3.473684210526315486e-01
5.567010309278350721e-01,3.999999999999999112e-01
1.443298969072165372e-01,3.473684210526315486e-01
4.432989690721649279e-01,4.842105263157894246e-01
3.505154639175258602e-01,4.631578947368422128e-01
5.154639175257731409e-01,3.157894736842106198e-01
3.298969072164947836e-01,3.789473684210526994e-01
2.371134020618557159e-01,4.842105263157894246e-01
3.608247422680412875e-01,5.157894736842105754e-01
4.639175257731957824e-01,3.473684210526315486e-01
4.742268041237114318e-01,2.947368421052631859e-01
3.608247422680412875e-01,5.263157894736842923e-01
4.329896907216495006e-01,4.842105263157894246e-01
2.680412371134019978e-01,3.157894736842106198e-01
3.505154639175258602e-01,2.736842105263157521e-01
2.268041237113402886e-01,4.315789473684210620e-01
2.371134020618557159e-01,4.947368421052631415e-01
2.989690721649485017e-01,2.842105263157894690e-01
1.958762886597937847e-01,3.368421052631578316e-01
3.505154639175258602e-01,4.105263157894736281e-01
4.020618556701029966e-01,4.105263157894736281e-01
2.886597938144330744e-01,3.368421052631578316e-01
4.845360824742268591e-01,4.947368421052631415e-01
3.505154639175258602e-01,4.315789473684210620e-01
4.845360824742268591e-01,5.789473684210526550e-01
3.195876288659793563e-01,3.789473684210526994e-01
4.123711340206186460e-01,2.736842105263157521e-01
3.711340206185567148e-01,4.421052631578947789e-01
3.608247422680412875e-01,5.157894736842105754e-01
4.123711340206186460e-01,2.105263157894736725e-01
5.257731958762885682e-01,4.315789473684210620e-01
2.577319587628865705e-01,3.473684210526315486e-01
4.020618556701029966e-01,5.473684210526315042e-01
3.608247422680412875e-01,4.526315789473684958e-01
3.814432989690721421e-01,4.947368421052631415e-01
4.123711340206186460e-01,4.631578947368422128e-01
3.402061855670102108e-01,3.999999999999999112e-01
4.742268041237114318e-01,4.842105263157894246e-01
5.257731958762885682e-01,5.368421052631580093e-01
2.474226804123711432e-01,2.315789473684211064e-01
4.536082474226803551e-01,2.736842105263157521e-01
2.989690721649485017e-01,8.421052631578951342e-02
4.845360824742268591e-01,4.736842105263157077e-01
2.268041237113402886e-01,3.789473684210526994e-01
3.814432989690721421e-01,2.526315789473685403e-01
3.711340206185567148e-01,1.684210526315790268e-01
4.845360824742268591e-01,4.526315789473684958e-01
3.298969072164947836e-01,4.526315789473684958e-01
2.989690721649485017e-01,3.999999999999999112e-01
4.020618556701029966e-01,1.578947368421053099e-01
4.123711340206182019e-02,2.315789473684211064e-01
4.329896907216495006e-01,3.684210526315789824e-01
5.670103092783504994e-01,6.842105263157893802e-01
3.608247422680412875e-01,4.421052631578947789e-01
3.298969072164947836e-01,4.210526315789473450e-01
2.474226804123711432e-01,6.210526315789473006e-01
3.298969072164947836e-01,2.736842105263157521e-01
3.298969072164947836e-01,4.631578947368422128e-01
6.391752577319587125e-01,6.631578947368421684e-01
2.783505154639174251e-01,5.789473684210526550e-01
3.195876288659793563e-01,2.105263157894736725e-01
3.505154639175258602e-01,4.526315789473684958e-01
3.917525773195875693e-01,7.368421052631579649e-01
3.917525773195875693e-01,3.684210526315789824e-01
5.360824742268039955e-01,2.842105263157894690e-01
9.278350515463917869e-02,1.052631578947368363e-01
3.711340206185567148e-01,4.842105263157894246e-01
4.845360824742268591e-01,5.157894736842105754e-01
3.608247422680412875e-01,3.894736842105264163e-01
2.577319587628865705e-01,2.210526315789473895e-01
3.402061855670102108e-01,4.315789473684210620e-01
2.783505154639174251e-01,3.473684210526315486e-01
2.989690721649485017e-01,4.105263157894736281e-01
4.432989690721649279e-01,4.105263157894736281e-01
3.092783505154639290e-01,3.368421052631578316e-01
4.226804123711340733e-01,3.894736842105264163e-01
4.536082474226803551e-01,3.684210526315789824e-01
4.639175257731957824e-01,1.578947368421053099e-01
5.360824742268039955e-01,3.578947368421052655e-01
1.237113402061855716e-01,4.421052631578947789e-01
2.061855670103092120e-01,2.947368421052631859e-01
4.845360824742268591e-01,3.368421052631578316e-01
2.989690721649485017e-01,2.315789473684211064e-01
3.402061855670102108e-01,2.947368421052631859e-01
6.082474226804124307e-01,3.052631578947369029e-01
3.195876288659793563e-01,4.947368421052631415e-01
3.092783505154639290e-01,4.315789473684210620e-01
2.989690721649485017e-01,4.315789473684210620e-01
3.711340206185567148e-01,5.052631578947368585e-01
2.577319587628865705e-01,1.684210526315790268e-01
3.608247422680412875e-01,5.263157894736842923e-01
4.329896907216495006e-01,3.789473684210526994e-01
4.020618556701029966e-01,4.842105263157894246e-01
3.917525773195875693e-01,4.947368421052631415e-01
3.711340206185567148e-01,2.210526315789473895e-01
5.876288659793813540e-01,5.684210526315789380e-01
4.536082474226803551e-01,3.263157894736843367e-01
2.680412371134019978e-01,3.894736842105264163e-01
3.298969072164947836e-01,3.789473684210526994e-01
4.020618556701029966e-01,4.526315789473684958e-01
2.371134020618557159e-01,2.210526315789473895e-01
2.577319587628865705e-01,1.684210526315790268e-01
3.092783505154639290e-01,4.210526315789473450e-01
3.402061855670102108e-01,1.894736842105262387e-01
3.402061855670102108e-01,2.947368421052631859e-01
5.463917525773196449e-01,3.368421052631578316e-01
2.061855670103092120e-01,2.842105263157894690e-01
3.298969072164947836e-01,2.842105263157894690e-01
3.505154639175258602e-01,4.315789473684210620e-01
3.092783505154639290e-01,4.421052631578947789e-01
3.298969072164947836e-01,5.894736842105263719e-01
3.814432989690721421e-01,7.052631578947368141e-01
3.298969072164947836e-01,3.368421052631578316e-01
4.226804123711340733e-01,5.473684210526315042e-01
3.608247422680412875e-01,3.789473684210526994e-01
4.742268041237114318e-01,3.473684210526315486e-01
3.092783505154639290e-01,2.736842105263157521e-01
2.268041237113402886e-01,3.473684210526315486e-01
4.020618556701029966e-01,5.789473684210526550e-01
1.855670103092783574e-01,2.105263157894736725e-01
3.608247422680412875e-01,2.631578947368420351e-01
3.608247422680412875e-01,4.736842105263157077e-01
3.505154639175258602e-01,4.105263157894736281e-01
5.154639175257731409e-01,5.789473684210526550e-01
1.855670103092783574e-01,4.842105263157894246e-01
3.711340206185567148e-01,5.789473684210526550e-01
5.567010309278350721e-01,3.578947368421052655e-01
3.092783505154639290e-01,1.894736842105262387e-01
2.371134020618557159e-01,2.947368421052631859e-01
3.608247422680412875e-01,4.631578947368422128e-01
4.123711340206186460e-01,3.684210526315789824e-01
4.123711340206186460e-01,3.473684210526315486e-01
3.814432989690721421e-01,3.157894736842106198e-01
3.505154639175258602e-01,3.263157894736843367e-01
3.402061855670102108e-01,2.947368421052631859e-01
6.701030927835052164e-01,3.473684210526315486e-01
4.639175257731957824e-01,3.157894736842106198e-01
3.814432989690721421e-01,4.315789473684210620e-01
2.989690721649485017e-01,3.368421052631578316e-01
3.711340206185567148e-01,2.421052631578948233e-01
3.608247422680412875e-01,6.210526315789473006e-01
1.649484536082473918e-01,3.263157894736843367e-01
4.432989690721649279e-01,2.736842105263157521e-01
5.257731958762885682e-01,3.368421052631578316e-01
3.608247422680412875e-01,2.421052631578948233e-01
2.371134020618557159e-01,3.157894736842106198e-01
4.020618556701029966e-01,3.894736842105264163e-01
4.123711340206186460e-01,5.894736842105263719e-01
3.917525773195875693e-01,2.526315789473685403e-01
2.164948453608246393e-01,4.315789473684210620e-01
4.020618556701029966e-01,5.473684210526315042e-01
3.402061855670102108e-01,2.315789473684211064e-01
5.463917525773196449e-01,4.105263157894736281e-01
3.814432989690721421e-01,4.105263157894736281e-01
4.536082474226803551e-01,6.315789473684210176e-01
3.505154639175258602e-01,3.368421052631578316e-01
5.257731958762885682e-01,3.999999999999999112e-01
4.123711340206186460e-01,5.473684210526315042e-01
2.474226804123711432e-01,3.473684210526315486e-01
4.536082474226803551e-01,4.315789473684210620e-01
4.948453608247422864e-01,3.999999999999999112e-01
3.505154639175258602e-01,4.315789473684210620e-01
4.845360824742268591e-01,4.736842105263157077e-01
2.783505154639174251e-01,5.894736842105263719e-01
5.463917525773196449e-01,6.315789473684210176e-01
4.432989690721649279e-01,5.263157894736842923e-01
1.958762886597937847e-01,2.736842105263157521e-01
3.505154639175258602e-01,4.421052631578947789e-01
4.226804123711340733e-01,3.157894736842106198e-01
5.257731958762885682e-01,4.421052631578947789e-01
3.814432989690721421e-01,2.631578947368420351e-01
4.432989690721649279e-01,3.894736842105264163e-01
3.608247422680412875e-01,3.684210526315789824e-01
4.639175257731957824e-01,1.894736842105262387e-01
2.783505154639174251e-01,4.842105263157894246e-01
2.474226804123711432e-01,4.842105263157894246e-01
4.020618556701029966e-01,4.421052631578947789e-01
3.814432989690721421e-01,3.263157894736843367e-01
4.845360824742268591e-01,2.947368421052631859e-01
4.020618556701029966e-01,4.315789473684210620e-01
4.845360824742268591e-01,5.052631578947368585e-01
3.402061855670102108e-01,3.894736842105264163e-01
2.680412371134019978e-01,1.578947368421053099e-01
3.195876288659793563e-01,4.526315789473684958e-01
4.639175257731957824e-01,6.210526315789473006e-01
4.226804123711340733e-01,3.578947368421052655e-01
1.134020618556701443e-01,3.684210526315789824e-01
5.360824742268039955e-01,4.842105263157894246e-01
3.298969072164947836e-01,5.684210526315789380e-01
3.917525773195875693e-01,2.736842105263157521e-01
4.329896907216495006e-01,4.421052631578947789e-01
3.505154639175258602e-01,3.999999999999999112e-01
2.783505154639174251e-01,2.526315789473685403e-01
4.020618556701029966e-01,6.105263157894738058e-01
4.432989690721649279e-01,3.999999999999999112e-01
2.371134020618557159e-01,3.578947368421052655e-01
2.577319587628865705e-01,3.473684210526315486e-01
2.886597938144330744e-01,3.368421052631578316e-01
5.154639175257731409e-01,4.947368421052631415e-01
3.402061855670102108e-01,1.894736842105262387e-01
1.752577319587629301e-01,2.105263157894736725e-01
3.814432989690721421e-01,4.736842105263157077e-01
2.268041237113402886e-01,1.999999999999999556e-01
3.195876288659793563e-01,3.368421052631578316e-01
4.226804123711340733e-01,3.789473684210526994e-01
4.329896907216495006e-01,3.368421052631578316e-01
7.319587628865980022e-01,5.263157894736842923e-01
1.958762886597937847e-01,3.473684210526315486e-01
2.164948453608246393e-01,3.263157894736843367e-01
3.608247422680412875e-01,4.105263157894736281e-01
2.371134020618557159e-01,4.210526315789473450e-01
4.948453608247422864e-01,7.052631578947368141e-01
2.164948453608246393e-01,5.578947368421052211e-01
3.195876288659793563e-01,3.789473684210526994e-01
1.649484536082473918e-01,1.894736842105262387e-01
2.474226804123711432e-01,2.631578947368420351e-01
2.061855670103092120e-01,1.894736842105262387e-01
4.948453608247422864e-01,4.842105263157894246e-01
1.855670103092783574e-01,5.052631578947368585e-01
5.567010309278350721e-01,3.684210526315789824e-01
4.226804123711340733e-01,4.842105263157894246e-01
5.567010309278350721e-01,6.000000000000000888e-01
2.989690721649485017e-01,2.421052631578948233e-01
2.061855670103092120e-01,2.842105263157894690e-01
3.298969072164947836e-01,2.315789473684211064e-01
5.979381443298967813e-01,5.473684210526315042e-01
4.226804123711340733e-01,4.421052631578947789e-01
4.639175257731957824e-01,5.684210526315789380e-01
3.505154639175258602e-01,1.578947368421053099e-01
2.577319587628865705e-01,3.473684210526315486e-01
4.226804123711340733e-01,3.894736842105264163e-01
5.257731958762885682e-01,4.421052631578947789e-01
1.752577319587629301e-01,3.263157894736843367e-01
3.505154639175258602e-01,1.578947368421053099e-01
2.061855670103092120e-01,1.578947368421053099e-01
2.164948453608246393e-01,6.105263157894738058e-01
6.391752577319587125e-01,5.368421052631580093e-01
2.164948453608246393e-01,3.263157894736843367e-01
2.680412371134019978e-01,3.157894736842106198e-01
2.164948453608246393e-01,3.368421052631578316e-01
3.917525773195875693e-01,5.157894736842105754e-01
4.123711340206186460e-01,4.842105263157894246e-01
3.711340206185567148e-01,4.421052631578947789e-01
3.917525773195875693e-01,3.578947368421052655e-01
5.051546391752577136e-01,3.052631578947369029e-01
4.226804123711340733e-01,3.473684210526315486e-01
3.195876288659793563e-01,3.894736842105264163e-01
3.505154639175258602e-01,2.421052631578948233e-01
5.051546391752577136e-01,3.999999999999999112e-01
4.329896907216495006e-01,4.736842105263157077e-01
2.164948453608246393e-01,2.947368421052631859e-01
4.536082474226803551e-01,2.631578947368420351e-01
3.917525773195875693e-01,4.421052631578947789e-01
2.164948453608246393e-01,3.368421052631578316e-01
2.061855670103092120e-01,4.421052631578947789e-01
3.195876288659793563e-01,5.789473684210526550e-01
4.123711340206186460e-01,3.052631578947369029e-01
2.577319587628865705e-01,4.315789473684210620e-01
4.020618556701029966e-01,3.263157894736843367e-01
5.051546391752577136e-01,4.210526315789473450e-01
4.948453608247422864e-01,2.736842105263157521e-01
2.680412371134019978e-01,3.263157894736843367e-01
2.783505154639174251e-01,3.578947368421052655e-01
4.742268041237114318e-01,5.157894736842105754e-01
2.164948453608246393e-01,1.789473684210527438e-01
5.154639175257731409e-01,4.526315789473684958e-01
2.989690721649485017e-01,2.421052631578948233e-01
3.711340206185567148e-01,4.631578947368422128e-01
3.505154639175258602e-01,4.421052631578947789e-01
4.432989690721649279e-01,3.368421052631578316e-01
1.546391752577319645e-01,2.631578947368420351e-01
1.752577319587629301e-01,6.210526315789473006e-01
2.783505154639174251e-01,3.368421052631578316e-01
3.608247422680412875e-01,4.105263157894736281e-01
4.123711340206186460e-01,3.052631578947369029e-01
5.051546391752577136e-01,5.368421052631580093e-01
5.463917525773196449e-01,2.105263157894736725e-01
3.402061855670102108e-01,3.263157894736843367e-01
3.505154639175258602e-01,5.052631578947368585e-01
2.577319587628865705e-01,2.736842105263157521e-01
1.958762886597937847e-01,3.578947368421052655e-01
2.783505154639174251e-01,3.263157894736843367e-01
3.917525773195875693e-01,5.684210526315789380e-01
2.680412371134019978e-01,2.736842105263157521e-01
3.402061855670102108e-01,3.999999999999999112e-01
2.577319587628865705e-01,2.842105263157894690e-01
4.639175257731957824e-01,3.789473684210526994e-01
2.783505154639174251e-01,1.473684210526315930e-01
3.917525773195875693e-01,3.263157894736843367e-01
4.948453608247422864e-01,4.210526315789473450e-01
5.979381443298967813e-01,4.736842105263157077e-01
3.711340206185567148e-01,2.947368421052631859e-01
4.536082474226803551e-01,4.736842105263157077e-01
4.845360824742268591e-01,5.368421052631580093e-01
3.814432989690721421e-01,2.105263157894736725e-01
5.670103092783504994e-01,5.052631578947368585e-01
4.329896907216495006e-01,5.157894736842105754e-01
3.711340206185567148e-01,4.526315789473684958e-01
4.329896907216495006e-01,7.684210526315788936e-01
3.505154639175258602e-01,4.105263157894736281e-01
2.989690721649485017e-01,5.052631578947368585e-01
4.123711340206186460e-01,3.473684210526315486e-01
4.432989690721649279e-01,2.421052631578948233e-01
2.783505154639174251e-01,2.421052631578948233e-01
1.855670103092783574e-01,2.947368421052631859e-01
1.958762886597937847e-01,5.052631578947368585e-01
2.577319587628865705e-01,5.894736842105263719e-01
3.298969072164947836e-01,1.999999999999999556e-01
3.608247422680412875e-01,1.157894736842105532e-01
4.639175257731957824e-01,3.789473684210526994e-01
